0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:02 +0900] "GET /semiProject/product/read?product_code=2 HTTP/1.1" 200 6108
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:02 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5197
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semi/product/8805489661412.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semi/product/8809592640234.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semi/product/8801121756522.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semi/product/8801047284604.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semi/product/8804645000423.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:04 +0900] "GET /semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5197
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8809592640234.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8801121756522.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8805489661412.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8801047284604.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8804645000423.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5197
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8809592640234.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8801121756522.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8801047284604.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8805489661412.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/8804645000423.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:05 +0900] "GET /semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5197
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semi/product/8805489661412.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semi/product/8809592640234.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semi/product/8801121756522.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semi/product/8801047284604.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semi/product/8804645000423.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:10 +0900] "GET /semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5197
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8809592640234.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8805489661412.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8801121756522.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8801047284604.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8804645000423.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5197
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8801121756522.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8809592640234.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8805489661412.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8801047284604.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/8804645000423.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:12 +0900] "GET /semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1090
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:13 +0900] "GET /semiProject/product/read?product_code=1 HTTP/1.1" 200 6106
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:13 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:38 +0900] "GET /semiProject/product/read?product_code=1 HTTP/1.1" 200 6106
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:38 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:39 +0900] "GET /semiProject/product/read?product_code=1 HTTP/1.1" 200 6106
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:39 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5208
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semi/product//semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1170
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semi/product//semi/product/8809114072888.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semi/product//semi/product/8801121756522.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semi/product//semi/product/8809592640234.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semi/product//semi/product/8805489661412.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semi/product//semi/product/8801047284604.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semi/product//semi/product/8804645000423.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:40 +0900] "GET /semi/product//semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1118
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5208
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1170
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8809114072888.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8809592640234.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8805489661412.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8801121756522.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8801047284604.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8804645000423.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1118
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5208
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8809114072888.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1170
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8809592640234.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8805489661412.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8801121756522.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8801047284604.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1118
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8804645000423.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5208
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1170
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8809114072888.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8809592640234.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8805489661412.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8801121756522.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8801047284604.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1118
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:41 +0900] "GET /semi/product//semi/product/8804645000423.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5208
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semiProject/home3.css HTTP/1.1" 200 5412
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semiProject/home.js HTTP/1.1" 200 1309
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semiProject/images/footerImage.jpg HTTP/1.1" 200 65698
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semi/product//semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1170
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semi/product//semi/product/8809114072888.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semi/product//semi/product/8809592640234.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semi/product//semi/product/8805489661412.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semi/product//semi/product/8801047284604.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semi/product//semi/product/8801121756522.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semi/product//semi/product/8804645000423.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:56 +0900] "GET /semi/product//semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1118
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/user/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 5789
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/home.css HTTP/1.1" 200 5878
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/tfs_logo.JPG HTTP/1.1" 200 9522
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/mainbanner.jpg HTTP/1.1" 200 140889
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/night.jpg HTTP/1.1" 200 118971
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/fresh.jpg HTTP/1.1" 200 314326
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/yagan.jpg HTTP/1.1" 200 182473
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/sideBanner.jpg HTTP/1.1" 200 70913
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/leftbro.jpg HTTP/1.1" 200 147738
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/rightsis.jpg HTTP/1.1" 200 131608
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/login1.jpg HTTP/1.1" 200 17551
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/login2.jpg HTTP/1.1" 200 15947
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/ceosay.jpg HTTP/1.1" 200 15655
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/newdel.jpg HTTP/1.1" 200 17543
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/log1.jpg HTTP/1.1" 200 19525
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/log2.jpg HTTP/1.1" 200 19613
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/ceo.jpg HTTP/1.1" 200 49936
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/button.jpg HTTP/1.1" 200 9763
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:13:59 +0900] "GET /semiProject/images/del.jpg HTTP/1.1" 200 22487
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:01 +0900] "GET /semiProject/user/company_login.jsp HTTP/1.1" 200 4754
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:06 +0900] "POST /semiProject/user/company_login HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:06 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5208
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semi/product//semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1170
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semi/product//semi/product/8809114072888.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semi/product//semi/product/8809592640234.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semi/product//semi/product/8801047284604.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semi/product//semi/product/8801121756522.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semi/product//semi/product/8805489661412.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semi/product//semi/product/8804645000423.jpg HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:08 +0900] "GET /semi/product//semi/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1118
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:09 +0900] "GET /semiProject/product/read?product_code=1 HTTP/1.1" 200 6106
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:09 +0900] "GET /semiProject/enter.css HTTP/1.1" 200 56794
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:09 +0900] "GET /semi/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1142
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5193
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /semiProject/product/list?key=product_code&word=&page=1&perPage=8&order=product_code&desc= HTTP/1.1" 200 1854
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /img/product/8809114072888.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /img/product/%EB%B0%A9%EC%9A%B8%EB%B0%A9%EC%9A%B8%20%EB%A1%9C%EA%B3%A01.jpg HTTP/1.1" 404 1140
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /img/product/8809592640234.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /img/product/8805489661412.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /img/product/8801121756522.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /img/product/8801047284604.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /img/product/8804645000423.jpg HTTP/1.1" 404 1050
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:14:59 +0900] "GET /img/product/838821FF5F4F4B23BF5B7A8363A90E6A.jpg HTTP/1.1" 404 1088
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:15:00 +0900] "GET /semiProject/product/read?product_code=2 HTTP/1.1" 200 6108
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:15:00 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:15:06 +0900] "GET /semiProject/product/read?product_code=2 HTTP/1.1" 200 6108
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:15:06 +0900] "GET /semi/product/8809114072888.jpg HTTP/1.1" 404 1052
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:15:08 +0900] "GET /semiProject/user/company_login.jsp HTTP/1.1" 200 4754
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:15:14 +0900] "POST /semiProject/user/company_login HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:15:14 +0900] "GET /semiProject/index.jsp HTTP/1.1" 200 5761
0:0:0:0:0:0:0:1 - - [04/Sep/2020:20:15:17 +0900] "GET /semiProject/product/list.jsp HTTP/1.1" 200 5193
